226.412588754716,13528.7605568594,152.29007283722,17431.9273435185,0.00616005437030792,9.35802801107968,0.401244057411584,2437.30732085771,16925.7831926007,153.238817815713,84.0822334348953,843.790039929608,0.13079485164908,0.966814158049855,0.167991973480132,8.94511038086598,36.8800000017182,0.0067157675576062,12.0000039935112,197.277913040741,NaN
226.412589486505,18384.62836275,169.972437618174,22494.7503184135,0.00653272057007837,221.237722597223,8.67898746126457,2262.09499436603,14238.4330299716,157.185000836488,80.2132555107052,818.714730857315,0.139059284937494,0.962155328207074,0.139903726361849,9.17364251371237,36.8800000010135,0.00120338402960231,12.2091159476062,194.458305708249,NaN
226.412596147139,12102.8017035861,161.98191742819,32008.5366767532,0.0122126336054066,8.47274675812672,0.350079096193157,1651.50959850488,17250.1153999116,226.042681062209,82.7080036504355,810.638544207519,0.129402246880192,0.962296378810039,0.177294668706523,8.48885050575024,37.9982239210155,0.00227855907415924,12.0000101085102,215.468852459838,NaN
226.412598137218,16881.0790359355,174.931844072514,17396.0397860097,0.00527560046646137,14.2600114265826,0.222805901127122,2120.18021732595,21725.533457175,163.410415641685,81.461776831227,834.193982087961,0.103062792869518,0.96596764189677,0.0904630399256444,8.81756629017956,36.8800000012445,0.0100937557074467,12.2783338554386,203.31599878543,NaN
226.412600388362,16255.0627122042,178.176323108008,18744.2425262447,0.00545932646794963,11.9353345635774,0.881645249130783,2127.32573899753,15573.4097486559,176.94410146816,73.4944342456367,802.089278079667,0.0961382229926004,0.703482606286537,0.148109993949133,4.09946773569376,40.3150279567081,0.00124002134819267,36.2318973493636,162.954025778368,NaN
226.412611591608,21255.2150382604,280.59226318809,19981.9082948467,0.00391903166618124,31.1788942415224,0.966713449303638,2277.14359910736,17438.5774502004,167.998616640906,86.9394924097796,811.225260770831,0.140207926041057,1.02579603522785,0.182148594408464,9.21999999913296,46.1,0.00493182517768496,18.9550651913858,205.999523095834,NaN
226.412614119242,14680.0707030468,114.45894059636,12311.69185075,0.00584202810683671,10.4755814756268,0.401381370969261,2154.49973233685,16014.0025411174,157.736214925276,84.2048479366927,830.147774215502,0.129468461502373,0.966763435613951,0.167214856237584,9.22,45.9617829278016,0.00650734443918087,12.0000030360772,197.199583681476,NaN
226.41261413943,13953.7691888951,155.687963453746,17331.3691856192,0.0063730754454052,10.475567481556,0.401381370969261,1840.2114018552,17965.3273126345,157.734853400612,84.2037397930271,830.152207078032,0.132963737891181,0.966763435613951,0.167214856237584,8.73250256367839,36.8800000222379,0.00650734443918087,29.1222285581015,197.199583681476,NaN
226.412614788134,18802.0275353217,173.267358274509,31341.7871592512,0.00935102090185108,196.496935953624,0.611351762285027,2246.12855466078,17519.1537079673,160.742306024742,85.4725166691576,873.648826043027,0.126835157119262,0.928135344358479,0.147671934249248,8.92381948407392,36.8800000003943,0.00424770392973817,12.6333079480871,197.1744045337,NaN
226.412615705394,18819.6290010201,243.867283179697,18287.7117944784,0.00386369248304225,0.140733485371016,0.00194544481625917,1773.92610889407,15074.2518142896,150.732183124242,83.8074606108144,820.586166652048,0.130700243126274,0.970434449388877,0.158979203505589,9.22,46.1,0.004800474809064,26.8722447357994,175.215138644166,NaN
226.412618502728,9749.37368754383,214.529179584596,8637.61311230492,0.00201649662983025,105.722842817127,5.07391097415642,2237.20309046531,18203.3223771843,165.605901081591,75.7210261977807,744.66134372716,0.117239839944756,0.948322484514054,0.15463253712979,8.62287498576724,36.8822819923286,0.00141368774083435,127.353963015258,28.0047143266498,NaN
226.412619914299,14419.3553868372,155.576428433054,17358.9717137125,0.00583536830403595,82.9054228158581,1.84370248694002,1807.62380899281,17773.3815977418,157.873357028178,84.1404283869749,830.290513701978,0.131124734457982,0.963685722867258,0.167283923539121,9.21999628377169,36.9192823609912,0.00651746369059258,12.0000038625994,201.802120334933,NaN
226.412620200139,13112.1733242888,156.626174660281,13256.6562792339,0.00428758686282094,14.5597860545359,0.345311808223617,2180.63312469366,16165.9194090432,154.281231025592,82.4722324686939,830.742646231617,0.1282473760617,0.94876536523112,0.15996068229717,8.44205356585232,36.8800000032056,0.00466445469200372,13.5618241960808,197.099510754716,NaN
226.412620212901,23838.9221953464,222.279402708355,39126.1805922387,0.00908973283549623,7.79139223336577,0.436995344751098,2079.0919153081,21007.1126612832,146.919663522971,84.3314023307595,827.208058139696,0.133899784385474,0.967097772341132,0.163433851407843,7.95965680925334,36.88,0.0151067259958952,12.0001480291288,197.632379525043,NaN
226.4126209419,14891.3975405156,108.221492263303,12227.3287806302,0.00615017444749222,10.4380651681812,0.401612600626968,2157.39163863489,16922.0213965789,157.930276623227,84.2058780438179,833.683880791291,0.130004802814627,0.959728445413869,0.16230400394304,9.17802958848413,46.0999999990605,0.00681397890553523,12.0000070808844,162.856901066019,NaN
226.412621523721,9284.22307605455,73.4230995846858,12316.1241528129,0.00638395985838361,9.36907653694612,0.398829095183483,2047.79648848606,18430.1405923996,154.06903327777,79.0407819152507,758.733728924595,0.133038313802934,0.977159585536222,0.176972019240464,9.22,46.0999999985373,0.00653481973190032,12.2421232837487,179.443974447,NaN
226.412627076349,14531.579712378,150.234385223992,15992.4053020302,0.00546083969767257,9.73786616224111,0.481279831749071,2036.77728163452,20824.5447185433,185.342749085119,84.2446422376138,834.541434519426,0.091899329286361,0.960918494171552,0.165912069751028,9.21999841720555,43.5883928227239,0.00843458845610387,12.0001126756111,197.161623416559,NaN
226.412630444014,20797.8737789849,200.549351329978,18501.3177449725,0.0040585360010053,10.5518727376615,0.408565362427848,1876.41573575691,19047.6620098301,159.50510564432,84.2530556763201,829.370791834553,0.133077812431195,0.949433315241374,0.170527325211088,8.21551183932171,36.88,0.00793777050636564,12.7437777639015,195.403611066329,NaN
226.412630567913,11024.9244644023,136.730197388451,14368.314523482,0.00609565319413116,11.5653117370033,0.410513518501016,2141.2622724341,21248.6883468981,175.121381325301,86.2959547714865,828.811958434322,0.136194308420382,0.969037374392556,0.186930393686154,9.21999999717307,46.09999999954,0.00737288655803919,21.1230179171061,217.679098268865,NaN
226.412630972886,20283.9180214366,236.90960605532,21658.9604738094,0.0047249033003617,10.4755814756268,0.401381370969261,2277.85661971102,13205.3528966414,157.736214925276,83.6967552484519,859.354176376764,0.12241210250622,0.918642300260132,0.167214856237584,9.22,46.0996473523903,2.36129626022833e-05,12.0000053176331,197.199583681476,NaN
226.412635834249,22358.5957889883,156.27166144182,24635.7028399755,0.00586065455832716,10.4755814756268,0.401381370969261,2156.87843156811,15216.6828328326,157.736307356403,84.2067866632934,830.145712766631,0.129092894954807,0.966465412390104,0.167214856237584,9.22,46.1,0.00650734443918087,12.0117703030274,197.614002399486,NaN
226.412636371018,19626.420297055,258.132059833585,17759.8585816124,0.00327615689142941,10.4755810317865,0.53191894319959,2328.66998051615,14351.0453460614,157.771369850609,83.6917546932204,815.084499047631,0.134061876957404,0.960156411332019,0.167141719991523,8.7432316427507,36.8800000027115,2.90730408136105e-05,12.0000000492596,197.243072362703,NaN
226.412636996401,14580.7809366856,142.357454438238,17689.3020136852,0.00593623212917412,10.4235050049214,0.598780577341273,2965.97910220684,17033.5718545799,153.202807368586,83.2668172119864,828.566953987392,0.119690045857467,0.953221257273029,0.166669005153101,9.18313440032097,36.8811881227752,1e-05,12.7547972621983,209.591905290847,NaN
226.412638982939,9046.49272424993,97.6159411454095,14891.5414300011,0.00864164049261738,18.8215722620579,0.70444572572673,2074.08277387453,21595.6808254998,184.471762913681,84.4013579473684,848.287189640875,0.123317512271512,0.908651658928556,0.163534403703611,7.49706373222433,36.8800000017491,0.00570436077022852,19.3047586278555,204.340570100689,NaN
226.412639629627,14112.3553938629,155.687953239454,17318.646163872,0.00652446281292345,10.4755814756268,0.401381370969261,1840.89758494171,17970.0843288212,157.736214925276,84.2048479366927,830.148509870366,0.13164524273198,0.966763435613951,0.167214856237584,8.74146900549276,36.8800000016572,0.00650734443918087,29.301017001891,197.199583681476,NaN
226.412639906429,12809.2569551562,176.543075286702,18829.5822156361,0.00596319553793022,24.2539491166099,0.416567979038567,2184.94193980056,14518.5624800936,152.42031531571,82.244261688973,841.327237935002,0.1982792246089,0.944623671734984,0.122878622322687,9.22,42.9582282594271,0.00389476711914415,36.173836471315,195.071217089976,NaN
226.412640077919,13385.3942659209,149.781172112026,17312.9820246502,0.00617278901058061,10.4755814756268,0.401381370969261,2160.02029039275,14758.0795833154,157.736274548361,84.2048479366927,830.148053817565,0.130729933373721,0.966763435613951,0.167214856237584,8.85286838096711,36.8800000011465,0.00650734443918087,12.0000000526932,197.199583681476,NaN
226.412643499366,14913.6252756448,162.306191877012,23370.8349973186,0.00776937131052874,8.96609504016021,0.395223684365049,2274.33360842854,17021.4495877552,175.111337002601,88.9108823566153,870.274313673065,0.129938984723765,0.967135371923067,0.175873004221961,9.22,46.0999999933193,0.0074432147607581,15.0056079408869,203.250429714219,NaN
226.412648491332,15028.4076163787,138.464822651791,12353.1648789975,0.005682997020702,10.3517737020592,0.402046375986779,1917.08760474577,14953.8227152925,154.828903167289,84.084431936097,836.97093389469,0.145469876059533,0.965809477136685,0.167248122936138,9.21999999836028,46.0999996701981,0.00658407401306702,38.6789657159253,198.415511072187,NaN
226.412649922552,11312.0969262401,124.936234114998,12452.1960036626,0.00486219806758002,10.4773342603978,0.401153815681428,2074.4563988598,16146.3831647565,156.880241232088,84.2650057115628,777.564506316267,0.133962119251836,1.01594483199379,0.184630843622803,9.22,46.099999990125,0.00655461187700602,12.0348954391961,197.211770039397,NaN
226.412649954128,17402.6572953259,197.36455792203,19487.385235058,0.00515646865274638,10.4350948919796,0.592022764231742,2449.90161482613,14520.7402910273,157.663863178328,80.3909362095962,802.707070584568,0.201950665729628,0.971827422945426,0.103166879959667,8.86524945634942,40.5411908932678,2.41625351498135e-05,12.0003442789213,206.117967845685,NaN
226.412651583513,17287.5044610423,142.857470245483,29106.2768281671,0.00981093033397499,15.4908156163624,0.438834880926282,1126.4927672799,10130.0236122971,166.617300285675,89.5619622335874,869.057556910208,0.151613337361231,0.987492494791666,0.166491158603922,9.21999999707061,46.0999997900599,0.00914800663756806,47.910542280709,198.173134744977,NaN
226.412652801973,14613.409538465,145.448114073965,16293.3112616861,0.00630428733902394,10.2344863230917,0.394098305465427,1787.6704266895,20220.8412818754,186.130415855159,80.6633244175396,793.453263040198,0.118689169726803,1.00630294912336,0.116466763213167,9.16593270745493,36.8800000019146,0.0124150503232457,12.0414866827885,193.463282183508,NaN
226.412656246724,9524.84312188538,91.2626311310131,15952.6336847697,0.00941677232752552,18.7849956395163,0.400831166516438,2158.07805027961,20752.0141968015,164.102095171432,81.4734432973405,830.940020079522,0.100223576073093,0.921493329312025,0.140746897197465,8.19210245092781,36.88,0.00653973821693839,12.0000057076768,197.132133885475,NaN
226.412657524608,12795.2506675464,142.450969313274,16965.3971546043,0.00608543521623773,9.90973220771017,0.391188926417344,2171.07954645956,15023.8902351228,147.446727912734,77.7091269472372,743.368801703527,0.129208202657006,0.988563955259476,0.166625581968877,9.2199999984828,46.0999982502053,0.00909700641674099,12.0912611460721,202.125951709965,NaN
226.412659100897,14439.7444397153,147.042362915026,17105.7150490258,0.00584321607612282,13.5090754086682,0.446634806132982,2098.73675941411,17723.3446010021,155.619578173076,84.2820878458445,809.668616196565,0.0934083435001963,0.982786473003913,0.167394755531795,9.22,37.2952113368312,0.00327847722223508,12.1895820807591,197.55207440769,NaN
226.41265972573,12145.4942163094,147.729198605358,12354.0173530449,0.00429787656805893,10.4756414193674,0.423853814133826,2360.96581957519,15345.0648744767,157.714906068153,84.8605883860187,824.784084516565,0.131165149499102,0.966726772973802,0.167898236388011,9.22,46.1,0.00363584403193821,12.0000065378814,197.142951916224,NaN
226.412660622071,14437.5647175071,167.076082842161,17672.7068126486,0.00560522204769678,10.6310007417829,0.439470930651557,1783.15626075223,19471.1016601642,158.820644116871,87.73764751405,857.204036097246,0.182463098151684,0.987895601122769,0.170107244527154,9.21991181217039,37.1760326959679,0.0157949682029663,12.0011187559552,214.933382919099,NaN
226.412660689583,7403.2941718822,95.8685357277702,8358.82370915974,0.00453205429906454,200.273995266445,9.48029495549125,1092.12233340822,8578.00412581666,204.929896094518,65.58395357727,616.91487728262,0.136275930711331,1.04361880895955,0.13344484795205,9.22,46.1,5.90256496379296e-05,21.400849134255,188.68459446746,NaN
226.412660693595,26193.9222273894,260.283470264016,27418.1163104923,0.00481717116952866,10.5722143832008,0.401276003847994,2234.85191917768,16119.2222991804,157.736214925276,84.1963526125831,830.161639401086,0.131123178167265,0.966763435613951,0.167214856237584,8.50283213040008,36.880582896715,0.00650734443918087,12.0000072232923,197.199583681476,NaN
226.41266117641,13042.1300769818,167.721770342631,16651.596683644,0.00514040336445683,30.446454834872,0.36286035740858,2056.58755885815,19467.5176313229,164.238308763309,84.4219781710063,840.283628198493,0.128201424057061,0.933508741891381,0.163760516216087,9.22,46.0999999986819,0.00664625086559251,17.8457097392006,195.691833920398,NaN
226.412661469073,12477.7126396959,142.859166437495,16347.910108555,0.0055226683023546,25.9617469176045,1.65945973515119,2169.2540617457,16497.2734792126,152.545347555656,84.1556613016707,834.340026801242,0.134185127231092,0.986663023505023,0.16729307474542,8.61171055739368,36.8800000012986,0.00661707148638413,12.0000038230575,197.025489833694,NaN
226.412661744479,9983.72190722764,127.0761803776,14254.0808138459,0.00594582747297986,10.4311367155079,0.335074482707188,2060.34840586497,15520.2056093191,158.780577415682,84.1896321142727,840.493137390419,0.128398643964465,0.967433511618678,0.167326750696377,8.72153160932047,36.8800000024109,0.00658500133465531,12.8234789643644,200.478263809987,NaN
226.412663572408,14716.0676964687,158.863783356381,16835.2220738612,0.00536359675176774,7.9419627005361,0.409776667555981,2506.97930384408,18011.6042487281,159.723870558187,81.2140391316233,810.572523546604,0.121645082440572,0.952265706145655,0.16702062365073,8.91342991108841,37.8998609794506,0.0097615617310706,12.7581166883475,177.181841604135,NaN
226.412665368066,9910.912084153,126.39552541828,11627.6316444335,0.00458578265909015,10.5016289008331,0.401412555197816,2287.87125918748,15173.0763433414,148.508986832521,84.2138839128248,814.62629588288,0.127943940072051,0.959228284311127,0.184105171739489,9.22,46.1,0.0064307201304894,12.0000000403329,199.131422607279,NaN
226.412665537779,34765.6460203149,344.400141089123,50600.5636589794,0.00787380563343388,10.4776617998165,0.322105255513602,2139.40387730707,22320.5536214839,167.164516794596,81.4868815568967,830.108923261202,0.125302531665602,0.928208797976132,0.160013416852356,8.18408480505675,36.880000001391,0.011347608422339,12.0128135395755,197.158638312106,NaN
226.412665570285,13389.7527070847,164.360452861204,17290.2840342376,0.00615612916554656,10.464177267694,0.432649099698445,2068.70396856179,20699.8312614961,165.675097488316,84.4867245775223,829.35296220908,0.126347512687115,0.952014431459043,0.17352328745534,7.99600544985384,36.88,0.00665734727945649,12.0000026422381,230.511386059229,NaN
226.412665998782,10601.5963682004,143.030570138643,10780.4988093163,0.00440676923346665,6.83528982233863,0.401668849249507,2234.07292196065,16413.0733012754,156.856296909416,84.2048479366927,816.732111211521,0.130615634708366,0.966763435613951,0.167214856237584,9.21999999597208,46.1,0.00650734443918087,12.0000039118375,197.199583681476,NaN
226.412666766622,17828.4371466504,164.271971805423,29037.9432426764,0.00921010879590019,11.3404331638303,0.423725881275384,2072.71082146109,20112.1553759132,157.736214925276,84.2048479366927,830.148993090381,0.130848675152866,0.966763435613951,0.167214856237584,8.69849649519895,36.8800000015944,0.00650734443918087,12.0000044735932,197.199583681476,NaN
226.412666854457,9084.60342766165,104.60655961276,12752.8702728336,0.00662058314329206,10.8200406976568,0.381268487271939,2240.03213526544,15033.3164877282,157.146534873431,85.2548181945949,832.197317927702,0.122137483387347,0.971302131411604,0.167383677783517,9.22,46.0999999879813,0.0065075988620829,12.0225120211975,197.314445539119,NaN
226.412667711181,20409.6361383058,245.85169939251,22994.2403077778,0.00533536727364489,10.8384500153005,0.629586896798249,2211.87350108382,15270.462133737,148.446462871904,82.9552149632867,832.636146094674,0.133728799213286,0.947377985951115,0.171873978632958,8.24242522290445,36.88,0.00571507799826739,35.1644178813302,189.746187221191,NaN
226.412668499832,28781.0186031562,276.810668031933,28515.9792645794,0.00501308250469126,18.149595441578,0.729732095363817,1416.64416394038,13236.4432617988,124.337364523355,78.0677695824253,810.392496016359,0.12543584260497,0.870569776257532,0.169505574486634,7.39931381764626,39.6775347622139,0.0181896973331583,43.449123509085,147.284313829698,NaN
226.412669424194,59817.1065701366,507.208898714645,75647.2049917082,0.00650102358759638,10.193849673842,0.77800446467112,2117.54446021607,13531.5246788645,137.08702726298,80.8714922773622,820.904643411343,0.124648429676886,0.948450381888745,0.165926974383568,8.77952145547266,36.8800000013167,0.00592314715363108,12.5599308929944,196.63855690099,NaN
226.412670129532,9598.89828381043,155.943899102687,12253.2434585074,0.00584202810683671,10.4755814756268,0.401381370969261,2154.43578018532,20189.6722584178,177.267409043969,84.2048479366927,830.148966308397,0.132118095425085,0.966763435613951,0.167214856237584,8.4984676022626,36.88,0.00650734443918087,12,170.49834516259,NaN
226.412670710506,20196.0288305443,194.680281209299,39876.6965139268,0.0107865805120456,10.7117253497985,0.398508916471616,2111.63494624123,18611.0314263541,149.933179475555,83.92473395313,833.688205401602,0.130831715821615,0.941610769792531,0.172169395653293,9.22,46.0999999988876,0.00649576114683437,12.0000001212521,194.544542920571,NaN
226.412671275123,14326.5821117568,152.11569841831,21386.9910560751,0.00723957538020957,10.4321300327702,0.398142970219764,2488.56057518537,17848.4957402304,166.330718856692,83.9742694957333,829.966249897808,0.126507690198642,0.980931782863178,0.167347292549604,8.95591123777429,36.88,1e-05,25.0918107206064,195.586491333326,NaN
226.412672069251,14640.3993371163,144.178127650833,17193.2831649128,0.00598531105314573,10.4625491850243,0.371294107400107,1856.2141203262,17987.5832932982,154.978255332762,84.2213689670423,809.466620632911,0.179545831610543,1.00216155096578,0.168333039218852,9.15097523479088,36.8800002021264,0.00651195251362029,14.39034707081,195.089552772284,NaN
226.412672706732,14515.5756501883,155.038458276982,17415.2078396819,0.00584202639945974,10.4818289326124,0.394160385030186,2626.95808696932,17533.4127139388,157.904171879286,84.1536536605557,830.223597795118,0.130902866721552,0.94903888477203,0.162892585142747,9.21999609719348,36.88,0.00659053827523969,12.0133501563259,194.045647549424,NaN
226.412673314851,15778.1265733162,155.273033497301,16150.3575874669,0.00592678795906202,11.2473640279206,0.303896844971134,1838.95729172038,17270.2463358547,150.91779716309,83.7328944622439,812.649746176234,0.154568291784304,0.970578084207937,0.170447697908569,9.21892361302984,36.8800000017174,0.00658430278958004,12.0642601349395,203.543002885263,NaN
226.412673496991,43973.3273519737,475.445721380845,61309.7237881757,0.00725531765505091,9.44239269540557,0.34264582038103,3711.7100144179,37667.324927713,161.718832479782,76.7503634230228,764.299671281904,0.462310214941383,0.959526852035088,0.15041186258355,8.67620765256371,46.1,0.0126161397432936,12.000006259583,201.30901404969,NaN
226.412675108197,14491.9717643031,161.85012770912,17593.4170774337,0.00640145463268791,5.62773727314253,0.185551808270617,1774.48384085422,19643.4829321654,221.219834213898,84.954938987022,826.86937456909,0.181710215848164,0.981365423467285,0.169820163114599,8.88568034570884,37.1072610100175,0.00386262780488869,23.4755565763109,166.716441528508,NaN
226.412675532159,14320.0503375785,155.687993621469,17335.3651132663,0.00584202810683671,11.2454123113845,0.401381370969261,1841.99541577791,17961.6379643089,157.736214925276,84.2048479366927,830.149260128125,0.132411920125159,0.966763435613951,0.167214856237584,8.74335506793971,36.8800001036821,0.00650734443918087,29.2846283894288,197.199583681476,NaN
226.412677079245,19871.7016659081,270.774359204494,19947.3241072877,0.00381609798679605,7.6140731293184,0.385211610008794,2262.41453797001,14962.2242254585,156.03886157475,83.6316944071342,821.844122654575,0.125761800231399,0.970358117090025,0.144313106835995,8.86046838487102,36.8804541426259,0.00587469295524153,12.0000048168883,200.983384230057,NaN
226.412677262663,13656.3586531657,331.789523152997,28612.9908696583,0.00576550204888449,13.2062474080648,0.498576352645056,2276.54206428019,19406.8874172808,149.463353852814,82.727571798717,834.600030486713,0.125446714437052,0.976045769943152,0.0705883328913761,8.54952954746294,36.8800000020088,0.0091325542942089,41.5821760096467,217.574761603938,NaN
226.412677857675,23140.3348985974,210.609243617327,28856.8212019087,0.00699339157491986,10.5110191933838,0.411789515684266,2149.80614480972,21650.4501307526,155.899737084415,84.0719050286223,830.150164824263,0.133669740498096,0.967051593259198,0.15496364776662,8.21358410528254,36.88,0.00892498409809006,12.0001414775668,197.199129042731,NaN
226.412678019136,14418.2296852204,262.389928210594,29953.631254864,0.00590210954549112,10.6932770098171,0.394889645534396,2159.88023727722,19217.1906898336,158.470664500803,83.9744698323128,830.355787559534,0.130959481313855,0.966777928199121,0.159099522353888,8.663114893272,36.88,0.00557531079785461,12.0000000612795,229.028067784161,NaN
226.412678548853,18330.0508652724,170.172409699674,18673.186281833,0.00520586989974242,10.4916427589968,0.403617120957787,1818.38019404207,14487.3536708108,157.381988590349,84.218806001526,849.746936012176,0.132755937198844,0.966763443507816,0.167034320091576,8.66493861498185,36.8800000017873,0.00640951662794425,12.0000039012086,197.198724102724,NaN
226.412679805354,14403.4156868209,156.942404970733,13733.4438175464,0.0045196430533206,10.3867296125685,0.409198251745909,2154.44765859768,20520.3772324519,158.102759745821,85.0045652445761,823.461050670976,0.130936913652361,0.966763435613951,0.167214856237584,9.21999999887493,38.2991136818984,0.0065073444391809,12.0001750132014,197.199583743876,NaN
226.412679966307,14541.8200215775,156.067785719117,19384.2486509994,0.00622310411988032,10.4193839778516,0.387444663647365,2376.25905384785,17656.2214168091,144.512961371767,84.2058564235025,830.131857753155,0.129140085464048,0.963539360446726,0.153604785139439,9.21999672234186,36.8800001799447,0.0156086031117503,12.0000031835696,218.943190945522,NaN
226.412680168248,13515.4883489102,176.545057022175,14343.9289431196,0.00422621590664445,10.4174823204735,0.402653001411849,2126.00499906767,20693.4215943426,156.652716136164,84.1925685934977,792.403162356403,0.135477442158145,0.996204671863452,0.1846972960697,9.22,46.0999999987772,0.0094320930813287,12.6030698501916,197.246197839873,NaN
226.412681017305,21762.3746181355,223.106083206628,24222.1412256964,0.0056079309121409,10.5362165685649,0.456221597268784,2098.97326661105,20761.5833054825,165.548808803833,83.6553962809075,840.363766718955,0.12856892352771,0.918778305339641,0.165797054334061,7.55120230030456,36.88,0.00643361757254754,12.242178388049,197.227907918998,NaN
226.412681870254,14613.960347675,145.513568003966,16431.1466605376,0.00585429319052593,10.4623033005561,0.404687728293051,2676.59737097573,20839.5490929397,158.179448482701,84.248284777023,828.470423744612,0.130901421752361,0.965047727937282,0.170393050882069,9.2199957655542,36.8800017073097,0.0145011284195458,12.000000046799,196.905869305972,NaN
226.412683069312,14763.2609987641,138.898407990572,30769.4526490319,0.0117069698019511,10.4764035439969,0.39924751751289,2445.63182940879,15423.1756090864,129.569736577003,83.8208773357973,831.986832063145,0.132472388525439,0.967755394512385,0.168722568008066,8.8921784492745,36.88,0.00650392797373287,12.301553815638,196.918326392308,NaN
226.412684024004,15584.40807162,128.546751819233,18385.1607498044,0.00770914506660034,10.4807754966853,0.635386574935079,2243.60986406645,16493.2024039376,146.184635129102,82.5387212464274,819.69053776648,0.132763204918671,0.979098343066364,0.165921800388754,8.50037211550994,36.88,0.00542887014484534,12.4160913796591,186.786632223493,NaN
226.412684473463,12080.6473527187,126.488443850997,22562.0396278339,0.00961483445556174,10.1353564716217,0.338748436764926,2497.52944085874,17574.4610588175,146.904166004586,86.3111657115956,831.706954235437,0.122742847669664,0.960558198791845,0.172893195245241,9.22,46.0999999965269,0.00672710956114343,12.0136608987663,197.472849724708,NaN
226.412684620661,15890.7878653337,166.746437904806,19198.7117271657,0.00607127729784961,6.36019567923836,0.168874910487612,2016.67586963885,22396.6132090701,206.083156618625,85.2128823094693,830.033948371153,0.118563734433654,0.966956462007444,0.0999162368623459,7.54995815447908,36.88,0.00684022564745919,12.0000000658103,196.984355182529,NaN
226.412684805673,14315.9460314145,149.323623832706,16672.4892187869,0.00595788913386383,11.6794585096972,0.401814116139434,2036.81290819063,20668.4888768001,157.325369212274,84.0411483454537,831.998658982084,0.129208176438858,0.968879029885533,0.163349298059669,8.71594602735032,36.8800005491787,0.00816248493283327,12.2884763008507,200.799197524362,NaN
226.412685850645,15303.2968306289,147.836706055679,17409.0526577262,0.0064497601808639,30.2096947508815,0.379078040789601,1842.39013990003,17585.031125511,135.754071263841,83.6020263387105,822.568954365794,0.129336309705679,0.967346920645949,0.167950511998626,9.22,36.8816638193787,0.0110709344972641,12.0000048277956,198.268934807277,NaN
226.412685928812,21100.0036764389,225.856292275601,20128.3725294854,0.00461475810493377,10.4755814756268,0.401381370969261,2143.58431968135,20442.5833848603,157.736214925276,84.2048479366927,830.147788520158,0.132676838393391,0.966763435613951,0.167214856237584,8.24954117945752,36.88,0.00650734443918087,12.0000048991733,197.199583681476,NaN
226.412685932091,23180.2596862993,256.403559918278,33712.2345270906,0.0073385463710272,10.4920178677211,0.463443168354415,1980.69400361762,11954.181638129,134.412603505331,78.8804585012976,826.735417487404,0.370197203434716,0.931532058369604,0.0962671757177248,9.19184488827691,46.1,0.0044551384353676,21.3043628973418,196.885019935626,NaN
226.412686694162,15183.7711464434,151.256899120535,17562.7663915303,0.00614859004003674,12.2355747061309,0.44335625298291,1855.26771976161,17895.3522634298,136.21577887352,83.9184209667226,820.380164032693,0.181451606037322,0.972890124415371,0.166757256632134,8.84866583818682,36.901874619386,0.0110280821243785,12.0000039526842,188.414099504093,NaN
226.412687503122,16360.3183844046,151.604505147237,19262.9508110356,0.0068673956674915,10.7244318870075,0.556740829012624,1873.25800679851,16916.2283494201,162.774496235526,80.9071745904454,855.882397944461,0.132129772327689,0.929652853994003,0.106145043863563,8.68761764598448,36.88,0.00593885310014206,12.0000000622699,186.581649100699,NaN
226.412688103779,14569.5329904323,157.330981346006,17454.7076399476,0.00571088675231747,10.4634860317342,0.429039960518416,2636.02340224418,17372.0305453445,155.101673898793,84.2004684652425,825.270423019701,0.129740347797411,0.965513134189234,0.16723078054929,9.21999999764861,46.0999998780705,0.00648666436713954,12.7185501634511,197.957917273047,NaN
226.412688755405,46936.6087565032,548.894443995318,44754.9529168814,0.00584202810683671,10.4755814756268,0.401381370969261,2154.49155844483,19873.8746894565,157.736214925276,84.2048479366927,830.147774215502,0.13089966074938,0.966763435613951,0.167214856237584,8.27748297791064,36.88,0.00650734443918087,12,197.199583681476,NaN
226.412689249187,16842.9856122591,192.264390952774,18763.8815302508,0.00570873039452414,10.1515896953939,0.434198268845263,2113.39223596275,17854.1491458683,168.0720421507,85.0950550739435,833.623254877647,0.134030590046786,0.991634434775531,0.174233546448189,8.49289072061505,36.88,0.00678776440093964,20.4686408972812,196.94430965034,NaN
226.412691180289,8735.40009968503,104.780759695876,11884.0330248192,0.0065659106564134,10.6074622290166,0.572908005553172,2249.48542748345,14431.4739822319,152.836018861853,84.1844073685477,803.185890206903,0.132987503757556,0.977974117422097,0.168804828108337,8.95339258959501,46.1,0.00177558696069078,12.0247079990501,219.287284346565,NaN
226.412692466712,19387.156483957,198.210168920033,23234.0211394639,0.00591940127012021,10.0951078218278,0.408312853648353,1688.32294849729,18096.0638437202,157.790899295847,84.2042320266462,828.879999335226,0.130695523356198,0.975079506646596,0.160906695614211,8.38411571880355,36.88,0.0128653751345721,12.0000000552961,194.983261005974,NaN
226.412692772656,14598.20905567,192.773879838155,17959.227817852,0.00606469811499635,16.4169283312535,0.414372606673507,2791.02526000947,17026.660936296,147.072206592594,95.3077581457199,938.407031383454,0.121164301551926,0.963902808144515,0.163088868697231,9.17015924378364,37.1228411527586,0.00165146752480031,12.0319698207102,197.012447749568,NaN
